time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:21:41,0.0,37.29080402222223,126.9694730000001,0.6556306730059351,70.4,195.0,265.4,7.0,11433.6,4.0,14134177.080650307,4479719.005684076
2018-12-27 20:21:42,0.0,37.29080219148938,126.96947400000013,0.7999474915822051,70.2,202.6,272.8,7.6,11446.5,4.0,14134177.1919698,4479718.749520497
2018-12-27 20:21:43,0.0,37.29080041666666,126.96947400000015,0.7112604986486599,73.11111111111111,209.66666666666666,282.77777777777777,7.888888888888889,11460.666666666666,4.0,14134177.191969804,4479718.501180097
2018-12-27 20:21:44,0.0,37.29079891111113,126.96947400000012,0.6033516302235563,66.9,200.0,266.9,8.0,11473.5,4.0,14134177.1919698,4479718.29051666
2018-12-27 20:21:45,0.0,37.290797562500046,126.96947400000015,0.5404561177044858,70.66666666666667,195.08333333333334,265.75,8.0,11488.916666666666,4.0,14134177.191969804,4479718.101813529
2018-12-27 20:21:46,0.0,37.29079700000005,126.96947400000015,0.22542196828724326,70.25,215.125,285.375,8.0,11501.75,4.0,14134177.191969804,4479718.023106249
2018-12-27 20:21:47,0.0,37.29079700000004,126.96947317391313,0.2633773034359198,70.0,196.75,266.75,8.5,11516.125,4.0,14134177.100010218,4479718.023106249
2018-12-27 20:21:48,0.0,37.29079700000004,126.96947273333333,0.14046791238277895,71.0,198.5,269.5,9.0,11530.7,4.0,14134177.050965099,4479718.023106249
2018-12-27 20:21:49,0.0,37.29079700000005,126.96947175510202,0.31188472868854883,70.27272727272727,191.9090909090909,262.1818181818182,9.0,11545.363636363636,4.0,14134176.942068886,4479718.023106249
2018-12-27 20:21:50,0.0,37.29079700000004,126.96947100000004,0.24074548914215813,70.61538461538461,198.3846153846154,269.0,8.76923076923077,11559.846153846154,4.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:51,0.0,37.29079700000004,126.96947100000004,0.0,71.28571428571429,211.42857142857142,282.7142857142857,9.0,11573.714285714286,4.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:52,0.0,37.29079700000004,126.96947179999987,0.2550600506986952,68.85714285714286,207.57142857142858,276.42857142857144,9.0,11586.285714285714,4.0,14134176.947066894,4479718.023106249
2018-12-27 20:21:53,0.0,37.29079700000005,126.96947208163252,0.08979156762359514,68.42857142857143,187.71428571428572,256.14285714285717,9.0,11602.0,4.0,14134176.978418095,4479718.023106249
2018-12-27 20:21:54,0.0,37.290797659574466,126.96947246808502,0.29163052900707076,70.18181818181819,210.27272727272728,280.45454545454544,9.0,11616.545454545454,4.0,14134177.021437792,4479718.115396575
2018-12-27 20:21:55,0.0,37.290797999999995,126.96947199999985,0.20219722134059423,69.0,185.42857142857142,254.42857142857142,9.0,11631.42857142857,4.0,14134176.969330791,4479718.163030297
2018-12-27 20:21:56,0.0,37.290798680851104,126.96947199999984,0.2728511954656487,67.875,196.875,264.75,9.0,11644.125,4.0,14134176.969330788,4479718.258297742
2018-12-27 20:21:57,0.0,37.29079900000005,126.96947199999984,0.12789899315834893,69.83333333333333,202.83333333333334,272.6666666666667,9.0,11660.5,4.0,14134176.969330788,4479718.302954357
2018-12-27 20:21:58,0.0,37.29079942222222,126.96947199999985,0.16920560583589778,73.33333333333333,212.55555555555554,285.8888888888889,9.0,11672.333333333334,4.0,14134176.969330791,4479718.362033397
2018-12-27 20:21:59,0.0,37.2908,126.96947122727275,0.33809539319297627,71.625,219.125,290.75,9.0,11688.25,4.0,14134176.883311203,4479718.4428784065
2018-12-27 20:22:00,0.0,37.2908,126.96947100000007,0.07246023924984292,68.125,202.75,270.875,9.0,11701.5,4.0,14134176.858011322,4479718.4428784065
2018-12-27 20:22:01,0.0,37.2908,126.96947100000004,9.06155493566335e-09,69.5,198.75,268.25,9.0,11714.5,4.0,14134176.85801132,4479718.4428784065
2018-12-27 20:22:02,0.0,37.290799851063845,126.96947180851049,0.2645932510128696,71.9090909090909,235.45454545454547,307.3636363636364,9.0,11729.90909090909,4.0,14134176.948014293,4479718.422038656
2018-12-27 20:22:03,0.0,37.29079900000004,126.96947204545441,0.34933003328760087,73.14285714285714,236.42857142857142,309.57142857142856,9.0,11742.714285714286,4.0,14134176.97439077,4479718.302954356
2018-12-27 20:22:04,0.0,37.290798127659585,126.96947312765971,0.4911844929438043,68.375,200.125,268.5,9.0,11757.875,4.0,14134177.094861312,4479718.1808929425
2018-12-27 20:22:05,0.0,37.29079700000004,126.96947411111117,0.5500322030042399,64.375,200.0,264.375,9.0,11773.375,4.0,14134177.204338627,4479718.023106249
2018-12-27 20:22:06,0.0,37.29079700000005,126.96947499999993,0.28340007848235205,69.44444444444444,197.22222222222223,266.6666666666667,9.0,11787.666666666666,4.0,14134177.30328927,4479718.023106249
2018-12-27 20:22:07,0.0,37.290796,126.96947578260884,0.4720790638364234,69.22222222222223,194.0,263.22222222222223,9.0,11801.555555555555,4.0,14134177.390408896,4479717.883182192
2018-12-27 20:22:08,0.0,37.290796,126.96947608163275,0.0953363391077535,70.45454545454545,198.45454545454547,268.90909090909093,9.0,11816.272727272728,4.0,14134177.423696086,4479717.883182192
2018-12-27 20:22:09,0.0,37.290796,126.96947699999996,0.2927985508277652,72.0,206.11111111111111,278.1111111111111,9.0,11829.0,4.0,14134177.525928255,4479717.883182192
2018-12-27 20:22:10,0.0,37.290796,126.96947712765953,0.04070108166713416,71.11111111111111,248.33333333333334,319.44444444444446,9.666666666666666,11844.0,4.0,14134177.540139254,4479717.883182192
2018-12-27 20:22:11,0.0,37.290796,126.969478,0.27812406863056477,70.18181818181819,287.6363636363636,357.8181818181818,10.0,11857.90909090909,4.0,14134177.637247749,4479717.883182192
2018-12-27 20:22:12,0.0,37.29079650000005,126.96947869230777,0.29811031693559215,68.55555555555556,362.6666666666667,431.22222222222223,10.0,11874.0,4.0,14134177.714315102,4479717.953144225
2018-12-27 20:22:13,0.0,37.29079700000004,126.96947999999999,0.46257620912176345,71.33333333333333,418.0,489.3333333333333,9.833333333333334,11885.833333333334,4.0,14134177.859886732,4479718.023106249
2018-12-27 20:22:14,0.0,37.290797382978724,126.96948040425539,0.2004184018228185,69.85714285714286,458.42857142857144,528.2857142857143,10.0,11901.42857142857,4.0,14134177.904888237,4479718.076694177
2018-12-27 20:22:15,0.0,37.29079858823534,126.96948100000007,0.5190107367182426,70.16666666666667,529.1666666666666,599.3333333333334,10.0,11915.833333333334,4.0,14134177.971206231,4479718.24533857
2018-12-27 20:22:16,0.0,37.290800106383,126.96948161702142,0.6394118762905239,72.88888888888889,616.3333333333334,689.2222222222222,10.0,11929.333333333334,4.0,14134178.039892735,4479718.457763949
2018-12-27 20:22:17,0.0,37.290801499999986,126.96948228571425,0.597801091220273,70.0,577.4,647.4,10.0,11944.6,4.0,14134178.114331279,4479718.652764494
2018-12-27 20:22:18,0.0,37.290802822222254,126.96948313333331,0.59481469755941,72.0,525.875,597.875,10.0,11958.875,4.0,14134178.2086878,4479718.837775205
2018-12-27 20:22:19,0.0,37.290804,126.96948412244903,0.5676509985664104,71.88888888888889,553.3333333333334,625.2222222222222,10.0,11973.333333333334,4.0,14134178.318795659,4479719.0025746515
2018-12-27 20:22:20,0.0,37.290805000000034,126.96948497999992,0.48513199201403945,65.5,592.25,657.75,10.0,11987.25,4.0,14134178.414257789,4479719.142498722
2018-12-27 20:22:21,0.0,37.290805878048765,126.96948626829271,0.5408564115092571,70.57142857142857,598.0,668.5714285714286,10.0,12002.714285714286,4.0,14134178.557669885,4479719.265358872
2018-12-27 20:22:22,0.0,37.29080648979595,126.96948742857134,0.443787722013407,70.42857142857143,603.7142857142857,674.1428571428571,10.0,12016.0,4.0,14134178.686831512,4479719.350957028
2018-12-27 20:22:23,0.0,37.29080700000002,126.96948848888893,0.3950790251754322,71.1,607.2,678.3,10.0,12029.8,4.0,14134178.804865526,4479719.422346859
2018-12-27 20:22:24,0.0,37.290807799999975,126.96948971111122,0.504609889349936,69.8,579.0,648.8,10.0,12044.1,4.0,14134178.940922689,4479719.534286109
2018-12-27 20:22:25,0.0,37.29080835416668,126.9694908749999,0.4324565457627004,66.25,584.75,651.0,10.0,12059.75,4.0,14134179.070486186,4479719.611827371
2018-12-27 20:22:26,0.0,37.29080900000003,126.96949200000003,0.4423084426991483,70.3,595.4,665.7,10.0,12074.3,4.0,14134179.195720626,4479719.702195006
2018-12-27 20:22:27,0.0,37.29080976744184,126.96949327906978,0.5107728883099016,66.6,592.4,659.0,9.6,12086.8,4.0,14134179.338106018,4479719.80957859
2018-12-27 20:22:28,0.0,37.29080999999998,126.96949440425536,0.3706458160218689,66.42857142857143,558.5714285714286,625.0,9.0,12103.857142857143,4.0,14134179.463361105,4479719.842119073
2018-12-27 20:22:29,0.0,37.29080965909091,126.9694954545454,0.36165628770907216,69.33333333333333,550.3333333333334,619.6666666666666,9.0,12114.666666666666,4.0,14134179.580278855,4479719.794417686
2018-12-27 20:22:30,0.0,37.29080923809526,126.96949645238097,0.36010321167884274,68.5,528.3333333333334,596.8333333333334,9.0,12128.333333333334,4.0,14134179.691357404,4479719.735510258
2018-12-27 20:22:31,0.0,37.290809000000024,126.9694978695653,0.46179890877869945,71.66666666666667,451.5833333333333,523.25,8.5,12144.25,4.0,14134179.849117644,4479719.702195005
2018-12-27 20:22:32,0.0,37.29080862499999,126.96949899999989,0.39048750891509787,69.83333333333333,461.5,531.3333333333334,8.0,12158.0,4.0,14134179.974957045,4479719.649723471
2018-12-27 20:22:33,0.0,37.29080799999998,126.96949961224499,0.317548952640317,66.125,480.375,546.5,8.0,12173.0,4.0,14134180.043111859,4479719.562270924
2018-12-27 20:22:34,0.0,37.29080799999998,126.96950073999986,0.3595565444196119,69.55555555555556,553.7777777777778,623.3333333333334,8.222222222222221,12188.444444444445,4.0,14134180.168652955,4479719.562270924
2018-12-27 20:22:35,0.0,37.29080799999998,126.96950177083329,0.32865555798815155,68.55555555555556,633.1111111111111,701.6666666666666,8.777777777777779,12201.0,4.0,14134180.283404807,4479719.562270924
2018-12-27 20:22:36,0.0,37.29080799999998,126.96950309999998,0.4237716861285211,70.33333333333333,678.2222222222222,748.5555555555555,9.0,12215.333333333334,4.0,14134180.431366967,4479719.562270924
2018-12-27 20:22:37,0.0,37.29080799999998,126.96950399999996,0.28694257001909573,69.33333333333333,679.0,748.3333333333334,8.88888888888889,12229.444444444445,4.0,14134180.531554507,4479719.562270924
2018-12-27 20:22:38,0.0,37.29080799999998,126.96950500000001,0.3188251039768179,72.33333333333333,599.1666666666666,671.5,8.666666666666666,12246.0,4.0,14134180.642874004,4479719.562270924
2018-12-27 20:22:39,0.0,37.29080723913046,126.96950500000001,0.3049185864948746,69.5,563.125,632.625,8.0,12260.0,4.0,14134180.642874004,4479719.455806963
2018-12-27 20:22:40,0.0,37.29080652173911,126.96950500000001,0.2874947038773258,71.75,563.5,635.25,8.0,12273.375,4.0,14134180.642874004,4479719.355426645
2018-12-27 20:22:41,0.0,37.29080554545457,126.96950500000001,0.3912461920766727,70.7,574.1,644.8,8.0,12287.3,4.0,14134180.642874004,4479719.21882094
2018-12-27 20:22:42,0.0,37.290804391304334,126.96950500000001,0.46252589851649656,73.0,550.3333333333334,623.3333333333334,8.0,12304.0,4.0,14134180.642874004,4479719.057327546
2018-12-27 20:22:43,0.0,37.290802489361695,126.96950565957457,0.7906807903219778,72.0,515.5714285714286,587.5714285714286,8.0,12316.42857142857,4.0,14134180.716297507,4479718.791200002
2018-12-27 20:22:44,0.0,37.29080100000003,126.96950600000008,0.6066500458257192,69.71428571428571,512.5714285714286,582.2857142857143,8.0,12329.714285714286,4.0,14134180.754193502,4479718.582802471
2018-12-27 20:22:45,0.0,37.29079922222226,126.9695064666667,0.7278148753759572,71.75,509.375,581.125,8.0,12344.5,4.0,14134180.806142593,4479718.334048591
2018-12-27 20:22:46,0.0,37.29079797777778,126.96950600000007,0.5204324991079599,69.75,507.375,577.125,8.0,12359.25,4.0,14134180.754193502,4479718.159920873
2018-12-27 20:22:47,0.0,37.29079700000004,126.9695052826087,0.45371369857768545,74.2,481.0,555.2,8.0,12372.4,4.0,14134180.674333857,4479718.023106249
2018-12-27 20:22:48,0.0,37.29079639130435,126.9695037173914,0.5554599807707362,67.0,470.6666666666667,537.6666666666666,8.0,12386.0,4.0,14134180.500094665,4479717.937935082
2018-12-27 20:22:49,0.0,37.29079582978722,126.96950238297867,0.4812904628665385,70.8,500.2,571.0,8.0,12400.8,4.0,14134180.351548523,4479717.859365331
2018-12-27 20:22:50,0.0,37.29079499999996,126.96950095348836,0.5641772465281709,71.2,497.3,568.5,8.0,12416.5,4.0,14134180.192418387,4479717.743258136
2018-12-27 20:22:51,0.0,37.290794090909095,126.96949968181816,0.5450777769739978,68.83333333333333,453.3333333333333,522.1666666666666,8.0,12431.5,4.0,14134180.05085671,4479717.616054463
2018-12-27 20:22:52,0.0,37.29079321739126,126.96949893478254,0.42340338854906656,70.66666666666667,485.6666666666667,556.3333333333334,8.0,12445.5,4.0,14134179.967697084,4479717.493828315
2018-12-27 20:22:53,0.0,37.29079299999995,126.96949800000012,0.3105044044576782,70.77777777777777,529.6666666666666,600.4444444444445,8.0,12457.888888888889,4.0,14134179.86363758,4479717.463410043
2018-12-27 20:22:54,0.0,37.29079260869565,126.96949717391307,0.3065267431644969,65.42857142857143,564.5714285714286,630.0,8.0,12474.42857142857,4.0,14134179.771677991,4479717.408657162
2018-12-27 20:22:55,0.0,37.290792,126.96949648888886,0.32742033164464507,71.5,599.6666666666666,671.1666666666666,8.0,12487.0,4.0,14134179.695421444,4479717.323486008
2018-12-27 20:22:56,0.0,37.290792,126.96949540816331,0.3445624915221558,69.85714285714286,605.8571428571429,675.7142857142857,8.0,12501.714285714286,4.0,14134179.575115627,4479717.323486008
2018-12-27 20:22:57,0.0,37.290792,126.96949457446804,0.26580302243019377,71.22222222222223,612.8888888888889,684.1111111111111,8.0,12516.444444444445,4.0,14134179.482309094,4479717.323486008
2018-12-27 20:22:58,0.0,37.29079099999997,126.96949399999995,0.4406204906535352,69.625,617.5,687.125,8.0,12530.375,4.0,14134179.418359598,4479717.18356196
2018-12-27 20:22:59,0.0,37.29079046666668,126.96949342222211,0.28216189398617325,70.2,614.2,684.4,8.0,12542.0,4.0,14134179.354041664,4479717.108935812
2018-12-27 20:23:00,0.0,37.29079000000001,126.96949299999991,0.23042673035959768,71.11111111111111,589.4444444444445,660.5555555555555,8.0,12559.333333333334,4.0,14134179.307040105,4479717.043637926
2018-12-27 20:23:01,0.0,37.29078987755102,126.9694921632654,0.27124770454170205,68.66666666666667,610.1111111111111,678.7777777777778,8.444444444444445,12573.333333333334,4.0,14134179.213895243,4479717.026504369
2018-12-27 20:23:02,0.0,37.29078923255814,126.96949200000009,0.26367016114859815,70.75,626.5,697.25,8.875,12587.75,4.0,14134179.195720632,4479716.936254362
2018-12-27 20:23:03,0.0,37.290788479166686,126.96949143749991,0.3511684743192558,71.16666666666667,625.1666666666666,696.3333333333334,8.333333333333334,12603.0,4.0,14134179.133103399,4479716.830836787
2018-12-27 20:23:04,0.0,37.29078800000001,126.9694909999999,0.23734022100349597,65.0,638.8333333333334,703.8333333333334,8.166666666666666,12617.0,4.0,14134179.084401121,4479716.763789853
2018-12-27 20:23:05,0.0,37.29078800000001,126.96949074418609,0.08155988384789975,71.0,661.75,732.75,8.75,12630.625,4.0,14134179.055924058,4479716.763789853
2018-12-27 20:23:06,0.0,37.29078753333331,126.96949000000008,0.3021093506040635,71.33333333333333,608.3333333333334,679.6666666666666,8.444444444444445,12645.222222222223,4.0,14134178.97308165,4479716.6984919645
2018-12-27 20:23:07,0.0,37.29078759999997,126.96948942000003,0.18683863431116227,68.75,615.6666666666666,684.4166666666666,8.5,12658.833333333334,4.0,14134178.90851634,4479716.707820233
2018-12-27 20:23:08,0.0,37.29078699999997,126.96949054347822,0.4314146135724869,67.42857142857143,618.0,685.4285714285714,8.142857142857142,12671.285714285714,4.0,14134179.033581357,4479716.623865812
2018-12-27 20:23:09,0.0,37.29078642222224,126.96949960000002,2.8967160833614685,64.83333333333333,604.6666666666666,669.5,8.0,12687.833333333334,4.0,14134180.041748755,4479716.543020822
2018-12-27 20:23:10,0.0,37.290784999999985,126.96952212499998,7.204118755696602,75.71428571428571,503.85714285714283,579.5714285714286,8.0,12701.285714285714,4.0,14134182.54922028,4479716.344017752
2018-12-27 20:23:11,0.0,37.29078564285716,126.96955773809529,11.357273894183844,73.28571428571429,379.85714285714283,453.14285714285717,8.0,12716.57142857143,4.0,14134186.513651915,4479716.433968918
2018-12-27 20:23:12,0.0,37.29078687499998,126.96960722500003,15.78539597805195,69.0,259.42857142857144,328.42857142857144,8.0,12729.714285714286,4.0,14134192.022508953,4479716.60637531
2018-12-27 20:23:13,0.0,37.29078699999997,126.96966860869573,19.570731672539218,69.5,219.5,289.0,8.0,12745.333333333334,4.0,14134198.8557107,4479716.623865812
2018-12-27 20:23:14,0.0,37.290787244444445,126.96974475555552,24.27773350955662,68.85714285714286,235.71428571428572,304.57142857142856,8.0,12758.285714285714,4.0,14134207.332340358,4479716.65806947
2018-12-27 20:23:15,0.0,37.29078800000001,126.96983243749993,27.956850694402313,69.0,232.75,301.75,8.5,12772.875,4.0,14134217.093049763,4479716.763789853
2018-12-27 20:23:16,0.0,37.29078800000001,126.96993359574475,32.251794743508164,66.16666666666667,224.16666666666666,290.3333333333333,9.0,12786.5,4.0,14134228.353934063,4479716.763789853
2018-12-27 20:23:17,0.0,37.29078800000001,126.97004402127658,35.206439113770976,69.88888888888889,221.77777777777777,291.6666666666667,9.555555555555555,12801.333333333334,4.0,14134240.646448037,4479716.763789853
2018-12-27 20:23:18,0.0,37.290787046511625,126.97016583720934,38.83986580186808,65.16666666666667,205.16666666666666,270.3333333333333,9.666666666666666,12815.333333333334,4.0,14134254.206935644,4479716.630373912
2018-12-27 20:23:19,0.0,37.290784234042555,126.97029372340421,40.78891524573074,67.77777777777777,227.22222222222223,295.0,10.0,12829.777777777777,4.0,14134268.443161737,4479716.236841902
2018-12-27 20:23:20,0.0,37.29077899999999,126.97043304166662,44.467672396963835,68.83333333333333,229.5,298.3333333333333,10.833333333333334,12845.0,4.0,14134283.951999767,4479715.504473607
2018-12-27 20:23:21,0.0,37.29077273913043,126.97058260869568,47.75170597069956,73.2,251.0,324.2,11.0,12859.2,4.0,14134300.60172528,4479714.628427617
2018-12-27 20:23:22,0.0,37.29076673913043,126.97073669565223,49.18562290295218,69.0,236.88888888888889,305.8888888888889,11.0,12872.555555555555,4.0,14134317.754606823,4479713.78888361
2018-12-27 20:23:23,0.0,37.290761148936184,126.97089551063831,50.68376850839197,71.1,235.3,306.4,11.0,12887.4,4.0,14134335.433810204,4479713.006681323
2018-12-27 20:23:24,0.0,37.29075467346942,126.97106348979582,53.61884169788527,71.57142857142857,226.14285714285714,297.7142857142857,11.0,12900.857142857143,4.0,14134354.13316448,4479712.1006082455
2018-12-27 20:23:25,0.0,37.290748043478246,126.97123145652176,53.617920533724735,69.2,222.6,291.8,11.0,12914.8,4.0,14134372.831134884,4479711.172913579
2018-12-27 20:23:26,0.0,37.2907412222222,126.97140902222222,56.678410174418254,66.5,241.375,307.875,11.0,12928.375,4.0,14134392.59765824,4479710.218456457
2018-12-27 20:23:27,0.0,37.290734939999986,126.97158951999991,57.602319700674826,67.71428571428571,241.0,308.7142857142857,11.0,12944.857142857143,4.0,14134412.690578941,4479709.339423159
2018-12-27 20:23:28,0.0,37.29072867391303,126.97176867391312,57.173994457168696,72.25,303.25,375.5,11.0,12955.25,4.0,14134432.633901332,4479708.462647642
2018-12-27 20:23:29,0.0,37.29072191111111,126.97194920000004,57.620084228142254,66.33333333333333,218.83333333333334,285.1666666666667,11.0,12972.333333333334,4.0,14134452.729973404,4479707.516369897
2018-12-27 20:23:30,0.0,37.290715800000015,126.97212400000004,55.78447753315653,63.55555555555556,230.33333333333334,293.8888888888889,11.0,12985.555555555555,4.0,14134472.188620394,4479706.661279357
2018-12-27 20:23:31,0.0,37.29070948936172,126.97230306382986,57.14610319467888,72.0,218.16666666666666,290.1666666666667,11.0,13000.833333333334,4.0,14134492.121914748,4479705.778270267
2018-12-27 20:23:32,0.0,37.290704937499996,126.97247043749998,53.39416738538091,66.25,234.0,300.25,11.0,13013.25,4.0,14134510.75386648,4479705.141356092
2018-12-27 20:23:33,0.0,37.29070461999996,126.97263518000004,52.52426814512512,67.2,245.0,312.2,11.0,13027.8,4.0,14134529.092917698,4479705.096930254
2018-12-27 20:23:34,0.0,37.29070680434784,126.9727984347826,52.05715077522139,76.28571428571429,260.2857142857143,336.57142857142856,11.0,13041.42857142857,4.0,14134547.266356962,4479705.4025726905
2018-12-27 20:23:35,0.0,37.290708145833335,126.97295577083328,50.16562725153178,67.5,244.0,311.5,11.0,13055.5,4.0,14134564.780926006,4479705.590278552
2018-12-27 20:23:36,0.0,37.29070653191488,126.97310540425543,47.711337210456016,70.1,244.5,314.6,11.0,13068.7,4.0,14134581.438042369,4479705.364452812
2018-12-27 20:23:37,0.0,37.29070234042552,126.97326155319152,49.81259746679158,70.6,252.0,322.6,11.0,13088.2,4.0,14134598.82046242,4479704.777963358
2018-12-27 20:23:38,0.0,37.2906968695652,126.97340597826086,46.09856920039076,70.75,233.75,304.5,11.0,13097.75,4.0,14134614.897787597,4479704.012459405
2018-12-27 20:23:39,0.0,37.290692808510634,126.97354714893613,45.038235788897666,69.33333333333333,227.66666666666666,297.0,11.0,13113.166666666666,4.0,14134630.612835284,4479703.444220968
2018-12-27 20:23:40,0.0,37.29068951020408,126.97367016326545,39.24238326046982,69.6,233.6,303.2,11.0,13127.0,4.0,14134644.306727784,4479702.9827092
2018-12-27 20:23:41,0.0,37.290686355555565,126.97377564444443,33.65385446327069,73.5,241.75,315.25,11.0,13138.75,4.0,14134656.048838915,4479702.541298636
2018-12-27 20:23:42,0.0,37.290684020000015,126.97385560000001,25.50905603678646,67.83333333333333,221.66666666666666,289.5,11.0,13153.833333333334,4.0,14134664.949450647,4479702.214498727
2018-12-27 20:23:43,0.0,37.2906824166667,126.97390820833324,16.785187032249567,73.5,226.75,300.25,11.0,13168.75,4.0,14134670.805783516,4479701.990154171
2018-12-27 20:23:44,0.0,37.290681687500005,126.97393866666677,9.715292681549483,71.125,239.625,310.75,11.0,13182.25,4.0,14134674.196389694,4479701.888126368
2018-12-27 20:23:45,0.0,37.290680999999964,126.97395322448982,4.6495772014538925,64.8,255.4,320.2,11.0,13193.0,4.0,14134675.816959145,4479701.791928725
2018-12-27 20:23:46,0.0,37.290680999999964,126.9739576458332,1.4096375647150112,68.14285714285714,230.71428571428572,298.85714285714283,11.0,13212.714285714286,4.0,14134676.309140837,4479701.791928725
2018-12-27 20:23:47,0.0,37.29068138775511,126.9739573265307,0.18577022271048596,72.75,216.625,289.375,11.0,13225.125,4.0,14134676.273596244,4479701.846184912
2018-12-27 20:23:48,0.0,37.29068200000004,126.9739570000001,0.2665301301176777,70.44444444444444,239.0,309.44444444444446,11.0,13239.333333333334,4.0,14134676.237247024,4479701.931852573
2018-12-27 20:23:49,0.0,37.29068220000002,126.97395615999989,0.27954989640371536,70.0,231.28571428571428,301.2857142857143,11.0,13253.0,4.0,14134676.143738631,4479701.959837338
2018-12-27 20:23:50,0.0,37.290682999999966,126.9739559999999,0.32463312411371353,68.22222222222223,230.66666666666666,298.8888888888889,11.0,13268.111111111111,4.0,14134676.125927513,4479702.071776401
2018-12-27 20:23:51,0.0,37.290682999999966,126.97395500000009,0.318825556657575,69.42857142857143,224.14285714285714,293.57142857142856,11.0,13282.142857142857,4.0,14134676.014608042,4479702.071776401
2018-12-27 20:23:52,0.0,37.29068304347823,126.97395454347826,0.14659005517886495,69.5,227.0,296.5,11.0,13294.5,4.0,14134675.963788263,4479702.077860047
2018-12-27 20:23:53,0.0,37.29068385416671,126.97395400000003,0.3682030206424363,69.25,227.125,296.375,11.0,13307.625,4.0,14134675.903288545,4479702.191294693
2018-12-27 20:23:54,0.0,37.29068400000004,126.97395400000003,0.05844273251891491,71.0,230.4,301.4,11.0,13325.0,4.0,14134675.903288545,4479702.211700252
2018-12-27 20:23:55,0.0,37.29068400000004,126.97395306122445,0.29930570062135115,71.4,220.0,291.4,11.0,13339.8,4.0,14134675.798784526,4479702.211700252
2018-12-27 20:23:56,0.0,37.29068400000004,126.97395299999997,0.019519933352718014,66.71428571428571,221.14285714285714,287.85714285714283,11.0,13351.42857142857,4.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:57,0.0,37.29068400000004,126.97395299999997,0.0,69.33333333333333,225.5,294.8333333333333,11.0,13367.0,4.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:58,0.0,37.29068400000004,126.97395299999997,0.0,67.2,203.2,270.4,11.0,13381.2,4.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:59,0.0,37.29068400000004,126.97395299999997,0.0,74.0,220.8,294.8,11.0,13393.6,4.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:00,0.0,37.29068400000004,126.97395299999995,4.530784453395202e-09,69.22222222222223,219.55555555555554,288.77777777777777,11.0,13408.444444444445,4.0,14134675.791969044,4479702.211700252
2018-12-27 20:24:01,0.0,37.29068400000004,126.97395299999998,9.061568906790404e-09,69.1,227.2,296.3,11.0,13423.2,4.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:02,0.0,37.29068375510206,126.97395299999995,0.09814290746246075,68.5,222.375,290.875,11.0,13437.125,4.0,14134675.791969044,4479702.177433185
2018-12-27 20:24:03,0.0,37.290682999999966,126.97395299999997,0.3026072897040409,70.5,245.0,315.5,11.0,13452.333333333334,4.0,14134675.791969048,4479702.071776401
2018-12-27 20:24:04,0.0,37.290682999999966,126.9739531632653,0.05205317291198196,70.8,223.0,293.8,11.0,13463.6,4.0,14134675.81014366,4479702.071776401
2018-12-27 20:24:05,0.0,37.290682999999966,126.97395400000003,0.26677246529971427,66.42857142857143,222.71428571428572,289.14285714285717,11.0,13480.57142857143,4.0,14134675.903288545,4479702.071776401
2018-12-27 20:24:06,0.0,37.290682187500046,126.97395400000003,0.325609478425727,69.85714285714286,234.14285714285714,304.0,11.0,13493.42857142857,4.0,14134675.903288545,4479701.958088295
2018-12-27 20:24:07,0.0,37.290681625,126.97395408333337,0.226982320899843,67.0,216.71428571428572,283.7142857142857,11.0,13506.57142857143,4.0,14134675.912565168,4479701.879381129
2018-12-27 20:24:08,0.0,37.290680999999964,126.97395400000003,0.2518740856498718,72.5,218.0,290.5,11.0,13521.0,4.0,14134675.903288545,4479701.791928725
2018-12-27 20:24:09,0.0,37.290680604166674,126.97395439583347,0.20270782883599966,69.75,228.75,298.5,11.0,13534.75,4.0,14134675.947352521,4479701.736542212
2018-12-27 20:24:10,0.0,37.290679653061204,126.9739550000001,0.4270639062955732,67.0,234.0,301.0,11.0,13551.25,4.0,14134676.014608044,4479701.603459887
2018-12-27 20:24:11,0.0,37.29067858333335,126.9739550000001,0.4286936148540387,68.83333333333333,231.16666666666666,300.0,11.0,13564.833333333334,4.0,14134676.014608044,4479701.453779466
2018-12-27 20:24:12,0.0,37.2906773404255,126.9739550000001,0.4980955280855859,69.375,231.0,300.375,11.0,13579.625,4.0,14134676.014608044,4479701.279867041
2018-12-27 20:24:13,0.0,37.29067621276597,126.9739550000001,0.45190974488331986,69.88888888888889,236.33333333333334,306.22222222222223,11.0,13594.111111111111,4.0,14134676.014608044,4479701.122080602
2018-12-27 20:24:14,0.0,37.290674723404265,126.9739550000001,0.596861952885622,69.4,223.4,292.8,11.0,13609.4,4.0,14134676.014608044,4479700.9136834135
