time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 19:54:08,0.0,37.296411307692296,126.97060655128203,3.369556130197213,66.92857142857143,125.85714285714286,192.78571428571428,8.0,4000.785714285714,2.0,14134303.2670018,4480503.629100827
2018-12-27 19:54:09,0.0,37.296428455696265,126.97061494936705,7.375183167665992,66.53333333333333,138.13333333333333,204.66666666666666,8.0,4016.0,2.0,14134304.201872349,4480506.028698373
2018-12-27 19:54:10,0.0,37.29645726249999,126.97062773749994,12.243057951864044,66.57142857142857,133.78571428571428,200.35714285714286,8.642857142857142,4031.0,2.0,14134305.625440791,4480510.059765591
2018-12-27 19:54:11,0.0,37.29649432467537,126.97064783116886,16.17520362375397,65.28571428571429,138.85714285714286,204.14285714285714,9.0,4045.8571428571427,2.0,14134307.862257782,4480515.246046825
2018-12-27 19:54:12,0.0,37.29653822784811,126.97066584810113,18.50803579562067,66.38461538461539,132.92307692307693,199.30769230769232,9.0,4060.923076923077,2.0,14134309.86789351,4480521.389623697
2018-12-27 19:54:13,0.0,37.29658050649353,126.97067993506492,17.52825233373119,66.35714285714286,158.28571428571428,224.64285714285714,8.214285714285714,4075.5,2.0,14134311.436047144,4480527.30587623
2018-12-27 19:54:14,0.0,37.29662024050629,126.97068087341773,15.926221983343316,67.0,148.23076923076923,215.23076923076923,7.846153846153846,4090.4615384615386,2.0,14134311.540504102,4480532.86604921
2018-12-27 19:54:15,0.0,37.2966535897436,126.97066303846154,14.523902423623579,65.41666666666667,143.08333333333334,208.5,8.0,4106.583333333333,2.0,14134309.55512586,4480537.532771882
2018-12-27 19:54:16,0.0,37.29667850617281,126.97062985185164,14.547842623468016,66.92857142857143,142.64285714285714,209.57142857142858,8.071428571428571,4120.857142857143,2.0,14134305.860809345,4480541.019451624
2018-12-27 19:54:17,0.0,37.29669701282058,126.97058444871782,16.263977687467584,66.92857142857143,140.28571428571428,207.21428571428572,8.285714285714286,4136.5,2.0,14134300.806555608,4480543.609179548
2018-12-27 19:54:18,0.0,37.2966982025317,126.9705369620253,15.146269374156397,66.3125,145.6875,212.0,8.0,4151.5,2.0,14134295.520361176,4480543.775661806
2018-12-27 19:54:19,0.0,37.29670951282054,126.97047450000005,20.422242479062405,67.14285714285714,152.35714285714286,219.5,7.857142857142857,4166.5,2.0,14134288.567120332,4480545.358367517
2018-12-27 19:54:20,0.0,37.29672348750003,126.97040916250019,21.569331252509457,66.8,140.8,207.6,7.733333333333333,4181.733333333334,2.0,14134281.293783119,4480547.313915165
2018-12-27 19:54:21,0.0,37.296728842105246,126.97035167105263,18.453463306070596,66.35714285714286,142.64285714285714,209.0,9.714285714285714,4196.5,2.0,14134274.89386445,4480548.063212277
2018-12-27 19:54:22,0.0,37.29673756578944,126.97029028947358,19.878283952346965,67.58333333333333,136.41666666666666,204.0,9.5,4211.333333333333,2.0,14134268.060898328,4480549.283961843
2018-12-27 19:54:23,0.0,37.29675034482764,126.9702293218391,20.099833469463295,53.705882352941174,256.0,309.70588235294116,9.294117647058824,4229.176470588235,2.0,14134261.274012303,4480551.072198005
2018-12-27 19:54:24,0.0,37.2967585897436,126.97018043589738,15.93123971202471,66.92857142857143,327.2857142857143,394.2142857142857,9.357142857142858,4245.5,2.0,14134255.832054162,4480552.225951418
2018-12-27 19:54:25,0.0,37.29677302985071,126.97015814925383,9.163440063279058,66.61538461538461,251.92307692307693,318.53846153846155,9.153846153846153,4261.307692307692,2.0,14134253.351116352,4480554.246630035
2018-12-27 19:54:26,0.0,37.29678606849315,126.97014727397251,6.270841969652997,66.25,146.16666666666666,212.41666666666666,8.5,4275.25,2.0,14134252.140485572,4480556.07119481
2018-12-27 19:54:27,0.0,37.29679479310347,126.97014833333343,3.512661927102455,67.5,260.35714285714283,327.85714285714283,9.642857142857142,4291.285714285715,2.0,14134252.25841309,4480557.292074902
2018-12-27 19:54:28,0.0,37.29680502409635,126.97013824096382,5.2117691714111345,66.64285714285714,452.85714285714283,519.5,9.928571428571429,4306.214285714285,2.0,14134251.134935644,4480558.723751118
2018-12-27 19:54:29,0.0,37.29683135443037,126.9701409873417,10.588147632436652,66.54545454545455,556.1818181818181,622.7272727272727,9.909090909090908,4319.636363636364,2.0,14134251.44066103,4480562.408293038
2018-12-27 19:54:30,0.0,37.29687770512824,126.97016471794889,20.056576989233765,67.0,598.9230769230769,665.9230769230769,10.0,4336.076923076923,2.0,14134254.082340142,4480568.894392747
2018-12-27 19:54:31,0.0,37.29692579999999,126.97018237142849,20.078883731700632,65.61538461538461,638.8461538461538,704.4615384615385,10.0,4351.153846153846,2.0,14134256.047516502,4480575.62456821
2018-12-27 19:54:32,0.0,37.29697346153849,126.97019604615393,19.591560755705434,67.07142857142857,665.2142857142857,732.2857142857143,9.285714285714286,4365.5,2.0,14134257.569779972,4480582.294109254
2018-12-27 19:54:33,0.0,37.29702002702706,126.97021186486495,19.330529609859635,41.94736842105263,649.6842105263158,691.6315789473684,10.0,4385.1578947368425,2.0,14134259.33071083,4480588.810278087
2018-12-27 19:54:34,0.0,37.29706678082192,126.97022708219168,19.354446198023428,40.9375,607.125,648.0625,9.1875,4410.75,2.0,14134261.024695892,4480595.352801731
2018-12-27 19:54:35,0.0,37.297113555555605,126.9702347654321,18.904336665280297,35.5,597.0,632.5,9.25,4435.916666666667,2.0,14134261.879990304,4480601.898259533
2018-12-27 19:54:36,0.0,37.29715704285716,126.97024395714294,17.67217953327888,39.8125,572.25,612.0625,9.5,4459.1875,2.0,14134262.903206874,4480607.983691677
2018-12-27 19:54:37,0.0,37.297200566265076,126.97025287951809,17.67242567398973,41.470588235294116,523.2941176470588,564.7647058823529,9.235294117647058,4484.705882352941,2.0,14134263.896441132,4480614.07417992
2018-12-27 19:54:38,0.0,37.29724397260275,126.97026750684924,18.009288545160366,42.6875,555.0625,597.75,9.875,4509.125,2.0,14134265.524748188,4480620.1482893415
2018-12-27 19:54:39,0.0,37.29728317499999,126.97027948750005,16.167976990479545,40.61538461538461,546.0,586.6153846153846,10.153846153846153,4534.153846153846,2.0,14134266.858428134,4480625.63411915
2018-12-27 19:54:40,0.0,37.297316770491825,126.97028909836057,13.807632203523264,38.10526315789474,569.421052631579,607.5263157894736,10.210526315789474,4557.421052631579,2.0,14134267.928304233,4480630.335342869
2018-12-27 19:54:41,0.0,37.29734441176469,126.97028920588242,11.077297747569622,34.4,446.73333333333335,481.1333333333333,10.0,4587.133333333333,2.0,14134267.940273512,4480634.2033576965
2018-12-27 19:54:42,0.0,37.29736177419355,126.97029200000001,7.014781559033134,38.833333333333336,422.6666666666667,461.5,10.0,4612.055555555556,2.0,14134268.25131326,4480636.632990828
2018-12-27 19:54:43,0.0,37.297379773333354,126.97029617333351,7.334830747145514,40.0,486.2857142857143,526.2857142857143,9.857142857142858,4637.642857142857,2.0,14134268.715886617,4480639.151723491
2018-12-27 19:54:44,0.0,37.29740441666665,126.97030624999994,10.385153461336243,35.3125,541.5625,576.875,9.875,4666.75,2.0,14134269.837615995,4480642.600220851
2018-12-27 19:54:45,0.0,37.2974332982456,126.97031503508764,11.90831890697202,38.857142857142854,681.6428571428571,720.5,10.0,4692.357142857143,2.0,14134270.815567482,4480646.641804146
2018-12-27 19:54:46,0.0,37.2974701911765,126.97033205882356,15.749453860410483,42.30769230769231,568.8461538461538,611.1538461538462,10.0,4718.076923076923,2.0,14134272.710641095,4480651.804469203
2018-12-27 19:54:47,0.0,37.29751063999996,126.97035351999996,17.594588442179205,40.6875,583.9375,624.625,10.25,4738.375,2.0,14134275.099688327,4480657.464736083
2018-12-27 19:54:48,0.0,37.29755876470584,126.97036679999994,19.745194100215254,35.75,643.9375,679.6875,11.0,4766.3125,2.0,14134276.578011163,4480664.199143064
2018-12-27 19:54:49,0.0,37.29760972972975,126.97039281081084,22.043352602781805,37.61538461538461,657.0769230769231,694.6923076923077,11.0,4790.0,2.0,14134279.473521385,4480671.331019149
2018-12-27 19:54:50,0.0,37.29765658208959,126.97041549253734,20.120306035730373,41.266666666666666,678.4666666666667,719.7333333333333,11.0,4814.733333333334,2.0,14134281.99843963,4480677.8873869525
2018-12-27 19:54:51,0.0,37.29770709090906,126.9704404675325,21.751028524084337,36.333333333333336,578.4,614.7333333333333,10.933333333333334,4841.0,2.0,14134284.778643375,4480684.955432474
2018-12-27 19:54:52,0.0,37.297744925373145,126.97044376119412,15.198481602971947,36.75,557.4375,594.1875,10.125,4871.125,2.0,14134285.145292109,4480690.249871632
2018-12-27 19:54:53,0.0,37.297768107692335,126.97044981538451,9.488682928188116,41.94444444444444,710.8333333333334,752.7777777777778,10.0,4893.944444444444,2.0,14134285.8192415,4480693.493935771
2018-12-27 19:54:54,0.0,37.297790290909084,126.9704479818181,8.909124257181892,36.6,698.3,734.9,10.0,4920.2,2.0,14134285.615129821,4480696.598189453
2018-12-27 19:54:55,0.0,37.2978015357143,126.97044400000001,4.681730236947993,40.1,625.1,665.2,11.0,4942.2,2.0,14134285.171875859,4480698.171754555
2018-12-27 19:54:56,0.0,37.29780994999997,126.97043448333343,4.5359593255244155,61.0,750.6923076923077,811.6923076923077,11.0,4963.0,2.0,14134284.11248538,4480699.349225198
2018-12-27 19:54:57,0.0,37.29782032608699,126.97043393478256,4.161894207267817,59.75,766.5,826.25,11.0,4979.666666666667,2.0,14134284.05142098,4480700.801224791
2018-12-27 19:54:58,0.0,37.29783128260868,126.97043569565217,4.426566534907467,40.142857142857146,789.7142857142857,829.8571428571429,11.0,5001.571428571428,2.0,14134284.247440085,4480702.33444895
2018-12-27 19:54:59,0.0,37.29784149090908,126.97043594545457,4.0917531169979995,59.1,796.2,855.3,11.0,5019.2,2.0,14134284.275247961,4480703.762969374
2018-12-27 19:55:00,0.0,37.29786318367347,126.97043883673467,8.74210596566381,66.16666666666667,811.0,877.1666666666666,10.166666666666666,5035.166666666667,2.0,14134284.59710379,4480706.798593555
2018-12-27 19:55:01,0.0,37.29788584999998,126.9704466166667,9.416050385773678,66.41666666666667,732.5833333333334,799.0,10.0,5052.166666666667,2.0,14134285.463161862,4480709.970456206
2018-12-27 19:55:02,0.0,37.29791020454548,126.9704570454545,10.310799549832401,65.66666666666667,801.2222222222222,866.8888888888889,9.222222222222221,5066.555555555556,2.0,14134286.62408921,4480713.378564589
2018-12-27 19:55:03,0.0,37.29793435294116,126.97046941176475,10.44965809603757,62.07692307692308,631.4615384615385,693.5384615384615,9.0,5081.2307692307695,2.0,14134288.000700569,4480716.757826019
2018-12-27 19:55:04,0.0,37.29795244827588,126.97047925862077,7.901986490817432,40.92857142857143,650.2142857142857,691.1428571428571,9.0,5101.5,2.0,14134289.096847568,4480719.290039117
2018-12-27 19:55:05,0.0,37.297971512820496,126.97048879487181,8.222753362817167,39.9,811.0,850.9,8.1,5126.8,2.0,14134290.158418179,4480721.957881536
2018-12-27 19:55:06,0.0,37.29798949999998,126.97049627499992,7.5925597887647545,41.09090909090909,888.2727272727273,929.3636363636364,9.0,5153.818181818182,2.0,14134290.991102228,4480724.474960921
2018-12-27 19:55:07,0.0,37.29800803030302,126.97049803030293,7.447075551953173,41.38461538461539,982.6153846153846,1024.0,9.076923076923077,5175.923076923077,2.0,14134291.186501667,4480727.068044241
2018-12-27 19:55:08,0.0,37.29803327777776,126.97049638888888,10.13145187443695,40.666666666666664,915.6666666666666,956.3333333333334,8.833333333333334,5194.333333333333,2.0,14134291.00378029,4480730.601112454
2018-12-27 19:55:09,0.0,37.29804978048781,126.9704884634146,7.079660642719091,37.36363636363637,953.7272727272727,991.0909090909091,9.0,5223.363636363636,2.0,14134290.121520529,4480732.910460898
2018-12-27 19:55:10,0.0,37.29806334999999,126.97048475000001,5.565347445593643,39.166666666666664,1115.3333333333333,1154.5,9.166666666666666,5249.5,2.0,14134289.708145108,4480734.809345265
2018-12-27 19:55:11,0.0,37.29807916666667,126.97048741666663,6.395286246920593,41.142857142857146,778.1428571428571,819.2857142857143,8.857142857142858,5271.642857142857,2.0,14134290.00499708,4480737.022691369
2018-12-27 19:55:12,0.0,37.29809146153848,126.97048623076927,4.941654632616536,41.77777777777778,897.1111111111111,938.8888888888889,9.222222222222221,5295.888888888889,2.0,14134289.872983588,4480738.743206335
2018-12-27 19:55:13,0.0,37.29810979545452,126.97048443181815,7.369668003896068,40.22222222222222,737.5555555555555,777.7777777777778,10.777777777777779,5321.777777777777,2.0,14134289.672725266,4480741.308811234
2018-12-27 19:55:14,0.0,37.298130696428544,126.97047903571433,8.550893206214836,41.30769230769231,711.7692307692307,753.0769230769231,11.0,5343.384615384615,2.0,14134289.072033739,4480744.233644925
2018-12-27 19:55:15,0.0,37.29815312068963,126.97045834482752,11.147492243652088,39.15384615384615,684.4615384615385,723.6153846153846,10.76923076923077,5369.2307692307695,2.0,14134286.768734751,4480747.37164477
2018-12-27 19:55:16,0.0,37.29817216666663,126.97044421212112,8.86321568509266,43.13333333333333,654.5333333333333,697.6666666666666,10.0,5392.0,2.0,14134285.195489073,4480750.036895993
2018-12-27 19:55:17,0.0,37.29818948750003,126.97043121250002,8.084330605587827,65.92857142857143,628.1428571428571,694.0714285714286,9.642857142857142,5411.571428571428,2.0,14134283.74837787,4480752.460735086
2018-12-27 19:55:18,0.0,37.29820935616441,126.9704171917808,9.131139971421009,53.92857142857143,675.0,728.9285714285714,9.285714285714286,5427.428571428572,2.0,14134282.187598545,4480755.241112694
2018-12-27 19:55:19,0.0,37.29822723728816,126.97040333898292,8.417379494475858,61.888888888888886,696.2222222222222,758.1111111111111,9.11111111111111,5450.333333333333,2.0,14134280.64551214,4480757.743358823
2018-12-27 19:55:20,0.0,37.2982375576923,126.97038969230766,6.0026920874219325,65.5,810.25,875.75,9.0,5464.5,2.0,14134279.126371201,4480759.187574328
2018-12-27 19:55:21,0.0,37.29824675000001,126.97038411363638,4.090646169526881,66.0,924.3333333333334,990.3333333333334,9.0,5480.666666666667,2.0,14134278.505356355,4480760.473926573
2018-12-27 19:55:22,0.0,37.29826099999998,126.97039029411769,6.041030548694052,62.0,924.5,986.5,9.0,5496.25,2.0,14134279.193364387,4480762.468041967
2018-12-27 19:55:23,0.0,37.29827772727271,126.97037986363647,7.4828529581979755,61.0,796.0,857.0,9.0,5510.857142857143,2.0,14134278.032248527,4480764.808822249
2018-12-27 19:55:24,0.0,37.29829006666666,126.97035475555549,9.40860365445159,63.75,904.0,967.75,8.75,5523.75,2.0,14134275.237229738,4480766.535572094
2018-12-27 19:55:25,0.0,37.29830042857145,126.9703038,16.766649960276066,45.5,870.6666666666666,916.1666666666666,8.0,5548.333333333333,2.0,14134269.564883249,4480767.985596324
2018-12-27 19:55:26,0.0,37.298315680851076,126.97023925531923,21.465076430895678,41.69230769230769,761.2307692307693,802.9230769230769,7.846153846153846,5566.384615384615,2.0,14134262.379802251,4480770.119970189
2018-12-27 19:55:27,0.0,37.29832896363636,126.97017927272722,19.849123422355795,39.5,739.5,779.0,8.333333333333334,5589.166666666667,2.0,14134255.702570654,4480771.97873726
2018-12-27 19:55:28,0.0,37.29834074025969,126.97012493506507,17.953876276741042,58.2,665.6666666666666,723.8666666666667,8.666666666666666,5610.266666666666,2.0,14134249.653729772,4480773.626735241
2018-12-27 19:55:29,0.0,37.29835242857138,126.97007727142864,15.900435834978058,66.36363636363636,566.0,632.3636363636364,8.545454545454545,5627.818181818182,2.0,14134244.347838033,4480775.262375315
2018-12-27 19:55:30,0.0,37.29835871084329,126.97005159036154,8.565308725665544,66.85714285714286,564.4285714285714,631.2857142857143,8.857142857142858,5642.5,2.0,14134241.489034722,4480776.141504585
2018-12-27 19:55:31,0.0,37.2983608933334,126.97004384000017,2.621000955259161,66.06666666666666,681.8666666666667,747.9333333333333,9.0,5657.0,2.0,14134240.62626844,4480776.446918147
2018-12-27 19:55:32,0.0,37.298361800000016,126.97003725333316,2.130988736057619,65.91666666666667,606.3333333333334,672.25,9.0,5672.916666666667,2.0,14134239.893044025,4480776.573795372
2018-12-27 19:55:33,0.0,37.298362481927704,126.97002240963863,4.739951593825625,66.57142857142857,722.4285714285714,789.0,9.0,5687.071428571428,2.0,14134238.240651505,4480776.6692230515
2018-12-27 19:55:34,0.0,37.29836428787882,126.96999880303032,7.5603434951274,65.91666666666667,701.3333333333334,767.25,9.833333333333334,5701.916666666667,2.0,14134235.61277589,4480776.921944468
2018-12-27 19:55:35,0.0,37.29836823636368,126.96996759999989,10.072378530153625,65.53846153846153,478.0769230769231,543.6153846153846,10.0,5716.7692307692305,2.0,14134232.139270432,4480777.474488062
2018-12-27 19:55:36,0.0,37.2983742405064,126.96992250632918,14.575526674630131,66.85714285714286,325.42857142857144,392.2857142857143,10.0,5732.357142857143,2.0,14134227.11946597,4480778.314696634
2018-12-27 19:55:37,0.0,37.29837940298507,126.96987695522387,14.668008949389135,67.46153846153847,352.0,419.46153846153845,10.0,5746.923076923077,2.0,14134222.04874012,4480779.037124356
2018-12-27 19:55:38,0.0,37.29838545783136,126.96982259036133,17.500173983195698,67.21428571428571,320.7857142857143,388.0,9.357142857142858,5762.357142857143,2.0,14134215.996871306,4480779.884428416
2018-12-27 19:55:39,0.0,37.29839105263163,126.96976783157884,17.600112091575077,58.53333333333333,497.26666666666665,555.8,9.133333333333333,5777.0,2.0,14134209.901151523,4480780.667354543
2018-12-27 19:55:40,0.0,37.29839633333332,126.96971041025627,18.427431511347045,64.42857142857143,622.2142857142857,686.6428571428571,9.642857142857142,5796.142857142857,2.0,14134203.509039136,4480781.406326341
2018-12-27 19:55:41,0.0,37.29840579220781,126.96965249350653,18.84855168334753,65.6923076923077,674.2307692307693,739.9230769230769,10.0,5810.923076923077,2.0,14134197.061776044,4480782.729984178
2018-12-27 19:55:42,0.0,37.29841572839502,126.96959487654313,18.794536792801445,66.53846153846153,846.4615384615385,913.0,9.923076923076923,5825.692307692308,2.0,14134190.647885017,4480784.1204364775
2018-12-27 19:55:43,0.0,37.29842460465113,126.96953460465116,19.540742848821022,66.44444444444444,961.1111111111111,1027.5555555555557,9.88888888888889,5841.555555555556,2.0,14134183.938448694,4480785.3625640655
2018-12-27 19:55:44,0.0,37.29844214285712,126.96947564285716,20.06765568784788,67.0,692.2,759.2,10.0,5856.7,2.0,14134177.374851812,4480787.816830035
2018-12-27 19:55:45,0.0,37.29845832394373,126.96942163380274,18.398330104167112,66.41666666666667,656.5833333333334,723.0,10.0,5870.5,2.0,14134171.362591373,4480790.081183596
2018-12-27 19:55:46,0.0,37.29846718987337,126.96936907594937,17.127634897063288,66.73333333333333,627.1333333333333,693.8666666666667,9.866666666666667,5886.0,2.0,14134165.5118779,4480791.321866819
2018-12-27 19:55:47,0.0,37.298469277777826,126.96932436111112,14.27929643198448,67.36363636363636,641.0,708.3636363636364,9.636363636363637,5901.545454545455,2.0,14134160.534244876,4480791.614044662
2018-12-27 19:55:48,0.0,37.29847026760564,126.96930295774636,6.834755324717959,65.8,637.1,702.9,10.4,5915.8,2.0,14134158.151633209,4480791.752559507
2018-12-27 19:55:49,0.0,37.29847165151512,126.96929396969682,2.9185036494830014,66.76923076923077,596.1538461538462,662.9230769230769,10.307692307692308,5931.307692307692,2.0,14134157.15108811,4480791.946221486
2018-12-27 19:55:50,0.0,37.29847171641789,126.96928417910436,3.121276873470059,66.81818181818181,630.9090909090909,697.7272727272727,11.0,5945.545454545455,2.0,14134156.061204344,4480791.955303871
2018-12-27 19:55:51,0.0,37.29847368493155,126.969269410959,4.773611621475687,66.08333333333333,621.5,687.5833333333334,10.833333333333334,5961.166666666667,2.0,14134154.417221922,4480792.230774384
2018-12-27 19:55:52,0.0,37.298468441558434,126.96925893506491,3.94570260080734,56.64705882352941,574.9411764705883,631.5882352941177,10.882352941176471,5977.0,2.0,14134153.251050727,4480791.497025523
2018-12-27 19:55:53,0.0,37.298451109589045,126.96925599999994,7.008529479416042,41.23076923076923,696.6153846153846,737.8461538461538,10.384615384615385,5998.2307692307695,2.0,14134152.924320789,4480789.071619092
2018-12-27 19:55:54,0.0,37.298414176470544,126.96925582352937,14.801060317353844,49.083333333333336,668.9166666666666,718.0,11.0,6021.5,2.0,14134152.904676173,4480783.903262924
2018-12-27 19:55:55,0.0,37.29837482857143,126.96924304285714,16.286553499704816,66.75,614.25,681.0,10.666666666666666,6037.25,2.0,14134151.481938249,4480778.396989364
2018-12-27 19:55:56,0.0,37.29832076811592,126.96923304347824,21.89800131448163,65.72727272727273,550.0,615.7272727272727,9.272727272727273,6052.090909090909,2.0,14134150.368812483,4480770.831872072
2018-12-27 19:55:57,0.0,37.29826109374997,126.96922223437498,24.16149669280545,65.375,445.25,510.625,9.125,6067.125,2.0,14134149.165548613,4480762.481161149
2018-12-27 19:55:58,0.0,37.29819425373133,126.96918485074627,29.317717837704667,65.81818181818181,250.9090909090909,316.72727272727275,9.272727272727273,6084.090909090909,2.0,14134145.004022101,4480753.127711043
2018-12-27 19:55:59,0.0,37.298131025000046,126.96914376249993,28.52431842786454,66.86666666666666,190.8,257.6666666666667,9.2,6098.0,2.0,14134140.430099439,4480744.279624463
2018-12-27 19:56:00,0.0,37.29806602777777,126.9691023611111,29.200703550833893,67.91666666666667,204.33333333333334,272.25,8.75,6113.75,2.0,14134135.821317917,4480735.184066982
2018-12-27 19:56:01,0.0,37.298001533333334,126.96906956000008,27.881337444644927,65.81818181818181,150.0,215.8181818181818,8.909090909090908,6126.818181818182,2.0,14134132.16991494,4480726.158874809
2018-12-27 19:56:02,0.0,37.29793644444444,126.96904085185187,27.64334166182662,66.91666666666667,146.08333333333334,213.0,8.083333333333334,6143.083333333333,2.0,14134128.974138498,4480717.050505403
2018-12-27 19:56:03,0.0,37.297866337500004,126.9689975500002,31.303543656288767,66.57142857142857,154.0,220.57142857142858,8.357142857142858,6158.0,2.0,14134124.153798422,4480707.239931206
2018-12-27 19:56:04,0.0,37.297800013698655,126.96898409589049,26.92311807446882,67.0,145.53846153846155,212.53846153846155,8.692307692307692,6173.153846153846,2.0,14134122.65609378,4480697.95876813
2018-12-27 19:56:05,0.0,37.29772630120477,126.96896109638551,30.436644537419394,66.46666666666667,162.53333333333333,229.0,8.6,6188.0,2.0,14134120.095800597,4480687.643662154
2018-12-27 19:56:06,0.0,37.29765107792205,126.96892492207803,32.27627768802098,67.42857142857143,143.64285714285714,211.07142857142858,9.214285714285714,6202.642857142857,2.0,14134116.068895107,4480677.1171513265
2018-12-27 19:56:07,0.0,37.29757983749999,126.9688896250002,30.68714497971391,66.14285714285714,144.07142857142858,210.21428571428572,8.285714285714286,6218.071428571428,2.0,14134112.13964238,4480667.147999266
2018-12-27 19:56:08,0.0,37.29750980263159,126.96886023684203,29.588898134091544,53.416666666666664,205.66666666666666,259.0833333333333,8.916666666666666,6234.833333333333,2.0,14134108.868167574,4480657.347557649
2018-12-27 19:56:09,0.0,37.29743760256408,126.96882423076909,31.127900552281325,66.21428571428571,156.5,222.71428571428572,8.714285714285714,6251.357142857143,2.0,14134104.859989868,4480647.244134978
2018-12-27 19:56:10,0.0,37.297372181818155,126.96877601298698,30.391443181888597,66.92307692307692,154.0,220.92307692307693,8.692307692307692,6265.7692307692305,2.0,14134099.492410919,4480638.089395022
2018-12-27 19:56:11,0.0,37.297307112499965,126.96873293749995,29.47140378447823,66.6923076923077,158.3846153846154,225.07692307692307,9.23076923076923,6280.538461538462,2.0,14134094.697269637,4480628.983840476
2018-12-27 19:56:12,0.0,37.29724184999997,126.96866520000003,33.916881411766965,66.6923076923077,174.76923076923077,241.46153846153845,8.846153846153847,6295.846153846154,2.0,14134087.156765636,4480619.85126071
2018-12-27 19:56:13,0.0,37.29718860273974,126.96863135616441,23.911430251066207,66.18181818181819,183.8181818181818,250.0,9.636363636363637,6310.545454545455,2.0,14134083.38928709,4480612.400052614
2018-12-27 19:56:14,0.0,37.29714633766237,126.96861689610391,17.55384766782349,66.8,167.2,234.0,9.8,6326.0,2.0,14134081.77960052,4480606.485650908
2018-12-27 19:56:15,0.0,37.29710996000005,126.96860052000011,15.484956040879467,66.45454545454545,179.45454545454547,245.9090909090909,9.454545454545455,6340.181818181818,2.0,14134079.956620982,4480601.3951125955
2018-12-27 19:56:16,0.0,37.29707735064934,126.9685854415585,13.924260338604125,67.46153846153847,159.84615384615384,227.30769230769232,8.692307692307692,6356.7692307692305,2.0,14134078.278096542,4480596.831898183
2018-12-27 19:56:17,0.0,37.297053766233724,126.96857133766225,10.46646095572943,66.28571428571429,157.28571428571428,223.57142857142858,9.0,6371.285714285715,2.0,14134076.708057992,4480593.531596193
2018-12-27 19:56:18,0.0,37.29703517500001,126.96856601249979,7.641406177064944,66.46153846153847,158.23076923076923,224.69230769230768,8.692307692307692,6386.461538461538,2.0,14134076.115263619,4480590.930019398
2018-12-27 19:56:19,0.0,37.29702394936706,126.96858118987345,6.606770780397866,67.15384615384616,165.0,232.15384615384616,8.76923076923077,6400.307692307692,2.0,14134077.804801125,4480589.35915321
2018-12-27 19:56:20,0.0,37.297015543209895,126.96861777777782,12.140909421114069,66.61538461538461,155.92307692307693,222.53846153846155,8.538461538461538,6415.615384615385,2.0,14134081.877748009,4480588.182832339
2018-12-27 19:56:21,0.0,37.29700174666665,126.96866485333344,15.993702109248401,66.84615384615384,157.76923076923077,224.6153846153846,8.692307692307692,6431.846153846154,2.0,14134087.118174888,4480586.2522046985
2018-12-27 19:56:22,0.0,37.29699266666665,126.9687223750001,18.695385104462538,66.92307692307692,173.15384615384616,240.07692307692307,8.153846153846153,6446.0,2.0,14134093.52145753,4480584.981589587
2018-12-27 19:56:23,0.0,37.296984708860776,126.9687913291139,22.212619225523635,66.35714285714286,162.78571428571428,229.14285714285714,8.0,6460.642857142857,2.0,14134101.197394367,4480583.868009496
2018-12-27 19:56:24,0.0,37.29697390277782,126.96885673611119,21.296624937157656,67.21428571428571,176.21428571428572,243.42857142857142,8.642857142857142,6476.214285714285,2.0,14134108.478467999,4480582.3558543185
2018-12-27 19:56:25,0.0,37.29696098717946,126.96891857692296,20.382913484964217,66.15384615384616,147.3846153846154,213.53846153846155,8.923076923076923,6491.307692307692,2.0,14134115.362555677,4480580.548503224
2018-12-27 19:56:26,0.0,37.29694545679011,126.96897920987655,20.306999026783053,67.23076923076923,166.30769230769232,233.53846153846155,9.0,6506.076923076923,2.0,14134122.112185197,4480578.375250379
2018-12-27 19:56:27,0.0,37.29693001315787,126.96903919736846,20.10049940162392,66.78571428571429,169.71428571428572,236.5,9.0,6520.857142857143,2.0,14134128.789962249,4480576.214138378
2018-12-27 19:56:28,0.0,37.29691960526312,126.96910015789473,19.876714212964757,66.61538461538461,162.84615384615384,229.46153846153845,9.0,6536.615384615385,2.0,14134135.576056993,4480574.757704942
2018-12-27 19:56:29,0.0,37.29690882608692,126.96916564130413,21.318306785199567,55.1875,198.8125,254.0,9.0,6552.25,2.0,14134142.865636783,4480573.249316282
2018-12-27 19:56:30,0.0,37.29689673333335,126.96922049999984,18.147932824348885,56.61538461538461,397.7692307692308,454.38461538461536,8.923076923076923,6570.461538461538,2.0,14134148.972478855,4480571.557111862
2018-12-27 19:56:31,0.0,37.29688790476192,126.96926708333326,15.266372832778405,39.8235294117647,670.6470588235294,710.4705882352941,8.058823529411764,6590.882352941177,2.0,14134154.15811181,4480570.321682278
2018-12-27 19:56:32,0.0,37.29688134374999,126.969311546875,14.416744185443553,40.75,710.3333333333334,751.0833333333334,8.416666666666666,6616.333333333333,2.0,14134159.107770637,4480569.403564612
2018-12-27 19:56:33,0.0,37.29687701351349,126.96933767567566,8.508685838246693,67.14285714285714,655.9285714285714,723.0714285714286,8.0,6635.428571428572,2.0,14134162.016415419,4480568.7976113865
